117.355835 ,  1 , < 0.085243, 6.128057, 0.012580 >, < 0.081999, 6.117317 , 0.077908 > <-0.035563, -0.211265, 0.976782>, < 0.081301 , 6.110534 , 0.104008 >
119.754453 ,  2 , < 0.085174, 6.128037, 0.012607 >, < 0.081954, 6.117215 , 0.077929 > <-0.031172, -0.247002, 0.968513>, < 0.081272 , 6.110501 , 0.104143 >
119.771110 ,  2 , < 0.085175, 6.128089, 0.012679 >, < 0.081944, 6.117153 , 0.077992 > <-0.034692, -0.247608, 0.968239>, < 0.081270 , 6.110483 , 0.104133 >
119.787767 ,  2 , < 0.085175, 6.128078, 0.012727 >, < 0.081965, 6.117117 , 0.077983 > <-0.040500, -0.240133, 0.969895>, < 0.081291 , 6.110512 , 0.104160 >
119.804424 ,  3 , < 0.085183, 6.128068, 0.012729 >, < 0.081988, 6.117131 , 0.077933 > <-0.038160, -0.234600, 0.971343>, < 0.081304 , 6.110530 , 0.104142 >
119.821082 ,  3 , < 0.085221, 6.128031, 0.012751 >, < 0.081981, 6.117348 , 0.077607 > <-0.026676, -0.228266, 0.973233>, < 0.081275 , 6.110643 , 0.103894 >
119.837739 ,  3 , < 0.085212, 6.128078, 0.012714 >, < 0.081993, 6.117345 , 0.077642 > <-0.029826, -0.224531, 0.974010>, < 0.081264 , 6.110616 , 0.103905 >
119.854396 ,  3 , < 0.085205, 6.128079, 0.012751 >, < 0.082005, 6.117387 , 0.077626 > <-0.031433, -0.233940, 0.971743>, < 0.081324 , 6.110624 , 0.103942 >
119.871053 ,  3 , < 0.085210, 6.128080, 0.012761 >, < 0.082005, 6.117399 , 0.077610 > <-0.029774, -0.238076, 0.970790>, < 0.081362 , 6.110630 , 0.103983 >
119.887710 ,  3 , < 0.085210, 6.128088, 0.012743 >, < 0.082007, 6.117373 , 0.077627 > <-0.027033, -0.237867, 0.970922>, < 0.081396 , 6.110622 , 0.104052 >
119.904367 ,  0 , < 0.085186, 6.128052, 0.012683 >, < 0.081968, 6.117188 , 0.077680 > <-0.031769, -0.230450, 0.972565>, < 0.081419 , 6.110602 , 0.104104 >
119.921024 ,  0 , < 0.085191, 6.128071, 0.012752 >, < 0.082002, 6.117305 , 0.077480 > <-0.034086, -0.237586, 0.970768>, < 0.081234 , 6.110589 , 0.103893 >
119.937680 ,  0 , < 0.085229, 6.128122, 0.012725 >, < 0.082015, 6.117317 , 0.077647 > <-0.032259, -0.230486, 0.972541>, < 0.081309 , 6.110582 , 0.104073 >
119.954338 ,  0 , < 0.085226, 6.128099, 0.012771 >, < 0.082001, 6.117369 , 0.077565 > <-0.031865, -0.233211, 0.971904>, < 0.081284 , 6.110585 , 0.104029 >
119.970995 ,  0 , < 0.085226, 6.128093, 0.012785 >, < 0.081991, 6.117376 , 0.077557 > <-0.033753, -0.234970, 0.971416>, < 0.081282 , 6.110580 , 0.104011 >
119.987652 ,  0 , < 0.085215, 6.128145, 0.012778 >, < 0.081997, 6.117343 , 0.077447 > <-0.034020, -0.234025, 0.971635>, < 0.081309 , 6.110562 , 0.104021 >
120.004309 ,  1 , < 0.085175, 6.127980, 0.012764 >, < 0.082033, 6.117199 , 0.077922 > <-0.041665, -0.225944, 0.973249>, < 0.081339 , 6.110492 , 0.103966 >
120.020966 ,  1 , < 0.085159, 6.127957, 0.012685 >, < 0.082011, 6.117286 , 0.077771 > <-0.029003, -0.227706, 0.973298>, < 0.081324 , 6.110586 , 0.104006 >
120.037623 ,  1 , < 0.085166, 6.127962, 0.012673 >, < 0.082007, 6.117295 , 0.077738 > <-0.028164, -0.229014, 0.973016>, < 0.081317 , 6.110600 , 0.104013 >
120.054280 ,  1 , < 0.085188, 6.127993, 0.012653 >, < 0.081961, 6.117280 , 0.077827 > <-0.035342, -0.229472, 0.972673>, < 0.081241 , 6.110633 , 0.103931 >
120.070938 ,  1 , < 0.085209, 6.128006, 0.012759 >, < 0.081962, 6.117284 , 0.077628 > <-0.038049, -0.226717, 0.973217>, < 0.081273 , 6.110576 , 0.104049 >
120.087595 ,  1 , < 0.085198, 6.128069, 0.012754 >, < 0.081994, 6.117451 , 0.077438 > <-0.038051, -0.219617, 0.974844>, < 0.081283 , 6.110506 , 0.104093 >
120.104252 ,  2 , < 0.085204, 6.128076, 0.012734 >, < 0.082006, 6.117469 , 0.077478 > <-0.039958, -0.219513, 0.974791>, < 0.081290 , 6.110522 , 0.104078 >
120.120909 ,  2 , < 0.085203, 6.128076, 0.012769 >, < 0.081993, 6.117436 , 0.077460 > <-0.034433, -0.227963, 0.973061>, < 0.081301 , 6.110530 , 0.104046 >
120.137566 ,  2 , < 0.085214, 6.128102, 0.012712 >, < 0.081974, 6.117464 , 0.077431 > <-0.035843, -0.227844, 0.973038>, < 0.081324 , 6.110554 , 0.104054 >
120.154223 ,  2 , < 0.085190, 6.128038, 0.012669 >, < 0.081965, 6.117338 , 0.077574 > <-0.040930, -0.229740, 0.972391>, < 0.081265 , 6.110535 , 0.103978 >
120.170880 ,  2 , < 0.085191, 6.128011, 0.012681 >, < 0.081967, 6.117310 , 0.077590 > <-0.040086, -0.232274, 0.971824>, < 0.081241 , 6.110534 , 0.103946 >
120.187537 ,  2 , < 0.085215, 6.128154, 0.012689 >, < 0.081969, 6.117501 , 0.077419 > <-0.030508, -0.254134, 0.966688>, < 0.081414 , 6.110609 , 0.104080 >
120.204194 ,  3 , < 0.085212, 6.128082, 0.012669 >, < 0.081975, 6.117433 , 0.077280 > <-0.036194, -0.237996, 0.970591>, < 0.081416 , 6.110601 , 0.104175 >
120.220851 ,  3 , < 0.085199, 6.128051, 0.012697 >, < 0.081962, 6.117397 , 0.077333 > <-0.037926, -0.238373, 0.970433>, < 0.081311 , 6.110590 , 0.104196 >
120.237508 ,  3 , < 0.085218, 6.128172, 0.012737 >, < 0.081964, 6.117373 , 0.077461 > <-0.035435, -0.237369, 0.970773>, < 0.081270 , 6.110611 , 0.104104 >
120.254165 ,  3 , < 0.085218, 6.128183, 0.012777 >, < 0.081993, 6.117330 , 0.077606 > <-0.033220, -0.233711, 0.971738>, < 0.081263 , 6.110581 , 0.104062 >
120.270823 ,  3 , < 0.085216, 6.128164, 0.012792 >, < 0.081997, 6.117322 , 0.077663 > <-0.033422, -0.235035, 0.971412>, < 0.081271 , 6.110576 , 0.104056 >
120.287479 ,  3 , < 0.085208, 6.128211, 0.012748 >, < 0.081929, 6.117242 , 0.077848 > <-0.032471, -0.237803, 0.970770>, < 0.081251 , 6.110583 , 0.104068 >
120.304136 ,  0 , < 0.085214, 6.128211, 0.012750 >, < 0.081922, 6.117254 , 0.077849 > <-0.031405, -0.243796, 0.969318>, < 0.081237 , 6.110581 , 0.104063 >
120.320793 ,  0 , < 0.085270, 6.128186, 0.012665 >, < 0.081939, 6.117346 , 0.077465 > <-0.031190, -0.253224, 0.966905>, < 0.081348 , 6.110588 , 0.104069 >
120.337451 ,  0 , < 0.085230, 6.128226, 0.012640 >, < 0.081968, 6.117325 , 0.077483 > <-0.033766, -0.246669, 0.968511>, < 0.081304 , 6.110612 , 0.104007 >
120.354108 ,  0 , < 0.085210, 6.128237, 0.012614 >, < 0.081956, 6.117308 , 0.077615 > <-0.040695, -0.240135, 0.969886>, < 0.081310 , 6.110634 , 0.104033 >
120.370765 ,  0 , < 0.085240, 6.128275, 0.012617 >, < 0.081950, 6.117182 , 0.077955 > <-0.034152, -0.232925, 0.971895>, < 0.081308 , 6.110646 , 0.103996 >
120.387422 ,  0 , < 0.085212, 6.128291, 0.012648 >, < 0.081958, 6.117176 , 0.078050 > <-0.031490, -0.237731, 0.970820>, < 0.081343 , 6.110613 , 0.104046 >
120.404079 ,  1 , < 0.085240, 6.128285, 0.012677 >, < 0.081939, 6.117268 , 0.077824 > <-0.039172, -0.238170, 0.970433>, < 0.081383 , 6.110627 , 0.104075 >
120.420736 ,  1 , < 0.085192, 6.128037, 0.012775 >, < 0.081934, 6.117471 , 0.077508 > <-0.039835, -0.222281, 0.974169>, < 0.081389 , 6.110596 , 0.104113 >
120.437393 ,  1 , < 0.085206, 6.127995, 0.012680 >, < 0.081885, 6.117257 , 0.077991 > <-0.035448, -0.240069, 0.970108>, < 0.081432 , 6.110583 , 0.104139 >
120.454050 ,  1 , < 0.085203, 6.127987, 0.012670 >, < 0.081902, 6.117227 , 0.078018 > <-0.034583, -0.242062, 0.969644>, < 0.081428 , 6.110574 , 0.104136 >
120.470707 ,  1 , < 0.085201, 6.127981, 0.012665 >, < 0.081919, 6.117228 , 0.077977 > <-0.035428, -0.243558, 0.969239>, < 0.081410 , 6.110558 , 0.104124 >
120.487364 ,  1 , < 0.085202, 6.127971, 0.012621 >, < 0.081934, 6.117302 , 0.077835 > <-0.038082, -0.242731, 0.969346>, < 0.081299 , 6.110511 , 0.104160 >
120.504021 ,  2 , < 0.085230, 6.128004, 0.012637 >, < 0.081924, 6.117271 , 0.077852 > <-0.043086, -0.236385, 0.970704>, < 0.081256 , 6.110554 , 0.104136 >
120.520678 ,  2 , < 0.085195, 6.128068, 0.012609 >, < 0.081990, 6.117427 , 0.077449 > <-0.037724, -0.225258, 0.973568>, < 0.081325 , 6.110493 , 0.104250 >
120.537336 ,  2 , < 0.085194, 6.128102, 0.012628 >, < 0.081975, 6.117431 , 0.077430 > <-0.038561, -0.219859, 0.974769>, < 0.081305 , 6.110445 , 0.104283 >
120.553993 ,  2 , < 0.085210, 6.128081, 0.012642 >, < 0.081938, 6.117222 , 0.077851 > <-0.036982, -0.226851, 0.973227>, < 0.081257 , 6.110646 , 0.104136 >
120.570649 ,  2 , < 0.085211, 6.128072, 0.012629 >, < 0.081950, 6.117201 , 0.077875 > <-0.036176, -0.228042, 0.972979>, < 0.081255 , 6.110656 , 0.104109 >
120.587306 ,  2 , < 0.085206, 6.128139, 0.012694 >, < 0.081953, 6.117330 , 0.077375 > <-0.034482, -0.233545, 0.971734>, < 0.081261 , 6.110637 , 0.104037 >
120.603964 ,  3 , < 0.085197, 6.128101, 0.012643 >, < 0.081975, 6.117384 , 0.077321 > <-0.031142, -0.249155, 0.967963>, < 0.081267 , 6.110594 , 0.104058 >
120.620621 ,  3 , < 0.085193, 6.128077, 0.012630 >, < 0.081991, 6.117399 , 0.077337 > <-0.029840, -0.252958, 0.967017>, < 0.081275 , 6.110577 , 0.104069 >
120.637278 ,  3 , < 0.085205, 6.128127, 0.012649 >, < 0.081984, 6.117337 , 0.077506 > <-0.037668, -0.246285, 0.968465>, < 0.081249 , 6.110612 , 0.104126 >
120.653935 ,  3 , < 0.085201, 6.128131, 0.012655 >, < 0.081983, 6.117462 , 0.077354 > <-0.037178, -0.239034, 0.970299>, < 0.081238 , 6.110592 , 0.104086 >
120.670592 ,  3 , < 0.085198, 6.128122, 0.012742 >, < 0.081955, 6.117439 , 0.077515 > <-0.025255, -0.242783, 0.969752>, < 0.081295 , 6.110578 , 0.103979 >
120.687249 ,  3 , < 0.085203, 6.128122, 0.012747 >, < 0.081951, 6.117432 , 0.077580 > <-0.024209, -0.243640, 0.969563>, < 0.081317 , 6.110576 , 0.103980 >
120.703906 ,  0 , < 0.085204, 6.128113, 0.012731 >, < 0.081946, 6.117489 , 0.077552 > <-0.027036, -0.244962, 0.969156>, < 0.081301 , 6.110568 , 0.104020 >
120.720563 ,  0 , < 0.085199, 6.128115, 0.012711 >, < 0.081956, 6.117517 , 0.077518 > <-0.032644, -0.242091, 0.969704>, < 0.081269 , 6.110571 , 0.104049 >
120.737220 ,  0 , < 0.085197, 6.128132, 0.012694 >, < 0.081976, 6.117509 , 0.077498 > <-0.037910, -0.239780, 0.970087>, < 0.081264 , 6.110581 , 0.104079 >
120.753877 ,  0 , < 0.085195, 6.128129, 0.012685 >, < 0.081997, 6.117499 , 0.077472 > <-0.042773, -0.242349, 0.969246>, < 0.081267 , 6.110581 , 0.104105 >
120.770534 ,  0 , < 0.085199, 6.128100, 0.012687 >, < 0.082021, 6.117489 , 0.077457 > <-0.045342, -0.242654, 0.969053>, < 0.081292 , 6.110564 , 0.104107 >
120.787192 ,  0 , < 0.085219, 6.128113, 0.012758 >, < 0.082009, 6.117447 , 0.077514 > <-0.041607, -0.241088, 0.969611>, < 0.081346 , 6.110581 , 0.104119 >
120.803849 ,  1 , < 0.085211, 6.128127, 0.012767 >, < 0.082001, 6.117450 , 0.077503 > <-0.040724, -0.243222, 0.969115>, < 0.081333 , 6.110603 , 0.104126 >
120.820506 ,  1 , < 0.085201, 6.128140, 0.012767 >, < 0.081997, 6.117467 , 0.077483 > <-0.041056, -0.244648, 0.968742>, < 0.081319 , 6.110604 , 0.104127 >
120.837162 ,  1 , < 0.085200, 6.128171, 0.012732 >, < 0.081989, 6.117448 , 0.077549 > <-0.037996, -0.244852, 0.968816>, < 0.081320 , 6.110606 , 0.104071 >
120.853820 ,  1 , < 0.085197, 6.128065, 0.012670 >, < 0.081963, 6.117299 , 0.077619 > <-0.039259, -0.248252, 0.967900>, < 0.081285 , 6.110572 , 0.104007 >
120.870477 ,  1 , < 0.085194, 6.128043, 0.012664 >, < 0.081958, 6.117266 , 0.077646 > <-0.038565, -0.249034, 0.967727>, < 0.081275 , 6.110563 , 0.103999 >
120.887134 ,  1 , < 0.085200, 6.128067, 0.012640 >, < 0.081957, 6.117313 , 0.077650 > <-0.039049, -0.245865, 0.968517>, < 0.081290 , 6.110587 , 0.104015 >
120.903791 ,  2 , < 0.085224, 6.128055, 0.012639 >, < 0.081960, 6.117364 , 0.077566 > <-0.041443, -0.247101, 0.968103>, < 0.081312 , 6.110608 , 0.104029 >
120.920448 ,  2 , < 0.085211, 6.128065, 0.012674 >, < 0.081974, 6.117462 , 0.077475 > <-0.039739, -0.238807, 0.970254>, < 0.081293 , 6.110592 , 0.103988 >
120.937105 ,  2 , < 0.085206, 6.128051, 0.012653 >, < 0.081986, 6.117434 , 0.077569 > <-0.037236, -0.240824, 0.969854>, < 0.081297 , 6.110575 , 0.104000 >
120.953762 ,  2 , < 0.085195, 6.128121, 0.012711 >, < 0.081998, 6.117274 , 0.077875 > <-0.042774, -0.248826, 0.967603>, < 0.081292 , 6.110560 , 0.103965 >
120.970419 ,  2 , < 0.085211, 6.128025, 0.012763 >, < 0.082066, 6.117335 , 0.077555 > <-0.043598, -0.239333, 0.969958>, < 0.081331 , 6.110529 , 0.104070 >
120.987076 ,  2 , < 0.085208, 6.128029, 0.012766 >, < 0.082062, 6.117345 , 0.077486 > <-0.043902, -0.236665, 0.970599>, < 0.081345 , 6.110526 , 0.104085 >
121.003733 ,  3 , < 0.085202, 6.128076, 0.012764 >, < 0.082033, 6.117344 , 0.077477 > <-0.043923, -0.235950, 0.970772>, < 0.081364 , 6.110535 , 0.104085 >
121.020390 ,  3 , < 0.085201, 6.128100, 0.012762 >, < 0.082004, 6.117339 , 0.077517 > <-0.043030, -0.238819, 0.970110>, < 0.081358 , 6.110550 , 0.104083 >
121.037047 ,  3 , < 0.085202, 6.128055, 0.012791 >, < 0.081984, 6.117335 , 0.077640 > <-0.041339, -0.251958, 0.966855>, < 0.081322 , 6.110562 , 0.104106 >
121.053705 ,  3 , < 0.085212, 6.128055, 0.012745 >, < 0.081940, 6.117352 , 0.077827 > <-0.029865, -0.259566, 0.965264>, < 0.081332 , 6.110598 , 0.104194 >
121.070362 ,  3 , < 0.085224, 6.127981, 0.012765 >, < 0.081893, 6.117385 , 0.077850 > <-0.024955, -0.243125, 0.969674>, < 0.081388 , 6.110625 , 0.104284 >
121.087019 ,  3 , < 0.085235, 6.127993, 0.012681 >, < 0.081907, 6.117370 , 0.077790 > <-0.032393, -0.233688, 0.971772>, < 0.081392 , 6.110584 , 0.104221 >
121.103675 ,  0 , < 0.085211, 6.128103, 0.012635 >, < 0.081974, 6.117374 , 0.077575 > <-0.025772, -0.241284, 0.970112>, < 0.081293 , 6.110591 , 0.104078 >
121.120333 ,  0 , < 0.085210, 6.128071, 0.012674 >, < 0.082009, 6.117303 , 0.077764 > <-0.037370, -0.247699, 0.968116>, < 0.081300 , 6.110656 , 0.104102 >
121.136990 ,  0 , < 0.085211, 6.128077, 0.012689 >, < 0.082010, 6.117287 , 0.077796 > <-0.039310, -0.248068, 0.967945>, < 0.081298 , 6.110654 , 0.104092 >
121.153647 ,  0 , < 0.085221, 6.128092, 0.012721 >, < 0.082000, 6.117307 , 0.077761 > <-0.038425, -0.245377, 0.968666>, < 0.081320 , 6.110619 , 0.104098 >
121.170304 ,  0 , < 0.085238, 6.128084, 0.012747 >, < 0.082009, 6.117414 , 0.077622 > <-0.038648, -0.232825, 0.971750>, < 0.081313 , 6.110611 , 0.104111 >
121.186961 ,  0 , < 0.085216, 6.127967, 0.012712 >, < 0.082002, 6.117214 , 0.077892 > <-0.037168, -0.250959, 0.967284>, < 0.081247 , 6.110628 , 0.103946 >
121.203618 ,  1 , < 0.085227, 6.128068, 0.012660 >, < 0.081943, 6.117360 , 0.077642 > <-0.036672, -0.251581, 0.967141>, < 0.081314 , 6.110576 , 0.103998 >
121.220275 ,  1 , < 0.085226, 6.128164, 0.012630 >, < 0.081981, 6.117315 , 0.077867 > <-0.035569, -0.240797, 0.969924>, < 0.081357 , 6.110518 , 0.104125 >
121.236932 ,  1 , < 0.085228, 6.128206, 0.012620 >, < 0.081978, 6.117290 , 0.077934 > <-0.035928, -0.239432, 0.970248>, < 0.081338 , 6.110513 , 0.104151 >
121.253589 ,  1 , < 0.085258, 6.128313, 0.012724 >, < 0.081971, 6.117417 , 0.077630 > <-0.037651, -0.246698, 0.968361>, < 0.081296 , 6.110556 , 0.104185 >
121.270246 ,  1 , < 0.085260, 6.128305, 0.012746 >, < 0.081971, 6.117453 , 0.077554 > <-0.038655, -0.248253, 0.967924>, < 0.081296 , 6.110566 , 0.104174 >
121.286903 ,  1 , < 0.085252, 6.128241, 0.012686 >, < 0.081970, 6.117424 , 0.077585 > <-0.036682, -0.244968, 0.968837>, < 0.081282 , 6.110602 , 0.104200 >
121.303560 ,  2 , < 0.085231, 6.128150, 0.012703 >, < 0.081957, 6.117501 , 0.077375 > <-0.035830, -0.244486, 0.968991>, < 0.081268 , 6.110602 , 0.104151 >
121.320218 ,  2 , < 0.085225, 6.128117, 0.012718 >, < 0.081949, 6.117505 , 0.077339 > <-0.036934, -0.246519, 0.968434>, < 0.081264 , 6.110618 , 0.104125 >
121.336875 ,  2 , < 0.085228, 6.128122, 0.012734 >, < 0.081941, 6.117474 , 0.077377 > <-0.039213, -0.250384, 0.967352>, < 0.081259 , 6.110639 , 0.104122 >
121.353532 ,  2 , < 0.085230, 6.128041, 0.012724 >, < 0.081970, 6.117335 , 0.077644 > <-0.040744, -0.252167, 0.966826>, < 0.081248 , 6.110582 , 0.104103 >
121.370189 ,  2 , < 0.085216, 6.128053, 0.012725 >, < 0.081984, 6.117293 , 0.077830 > <-0.034749, -0.244733, 0.968968>, < 0.081297 , 6.110579 , 0.104040 >
121.386845 ,  2 , < 0.085211, 6.128221, 0.012742 >, < 0.081980, 6.117435 , 0.077737 > <-0.035395, -0.235374, 0.971260>, < 0.081368 , 6.110631 , 0.104081 >
121.403503 ,  3 , < 0.085207, 6.128270, 0.012733 >, < 0.081973, 6.117438 , 0.077681 > <-0.036270, -0.233813, 0.971605>, < 0.081374 , 6.110631 , 0.104085 >
121.420160 ,  3 , < 0.085199, 6.128279, 0.012716 >, < 0.081968, 6.117386 , 0.077666 > <-0.036468, -0.233987, 0.971555>, < 0.081376 , 6.110612 , 0.104064 >
121.436818 ,  3 , < 0.085199, 6.128278, 0.012701 >, < 0.081981, 6.117346 , 0.077696 > <-0.034606, -0.233563, 0.971726>, < 0.081383 , 6.110591 , 0.104080 >
121.453474 ,  3 , < 0.085224, 6.128287, 0.012647 >, < 0.081974, 6.117375 , 0.077558 > <-0.034018, -0.231442, 0.972254>, < 0.081305 , 6.110577 , 0.104004 >
121.470131 ,  3 , < 0.085224, 6.128292, 0.012656 >, < 0.081956, 6.117265 , 0.077630 > <-0.036564, -0.237679, 0.970655>, < 0.081350 , 6.110612 , 0.104050 >
121.486788 ,  3 , < 0.085217, 6.128284, 0.012677 >, < 0.081958, 6.117260 , 0.077639 > <-0.036848, -0.239210, 0.970269>, < 0.081357 , 6.110620 , 0.104063 >
121.503445 ,  0 , < 0.085215, 6.128240, 0.012715 >, < 0.081966, 6.117295 , 0.077605 > <-0.037588, -0.238997, 0.970293>, < 0.081330 , 6.110622 , 0.104053 >
121.520102 ,  0 , < 0.085224, 6.128181, 0.012719 >, < 0.081980, 6.117286 , 0.077564 > <-0.039693, -0.239955, 0.969972>, < 0.081322 , 6.110622 , 0.104050 >
121.536759 ,  0 , < 0.085217, 6.128180, 0.012698 >, < 0.081990, 6.117309 , 0.077522 > <-0.039560, -0.242062, 0.969454>, < 0.081330 , 6.110616 , 0.104054 >
121.553416 ,  0 , < 0.085201, 6.128205, 0.012655 >, < 0.082025, 6.117351 , 0.077359 > <-0.042645, -0.244853, 0.968622>, < 0.081301 , 6.110593 , 0.104042 >
121.570074 ,  0 , < 0.085205, 6.128083, 0.012679 >, < 0.082024, 6.117347 , 0.077465 > <-0.041856, -0.246075, 0.968347>, < 0.081377 , 6.110647 , 0.104095 >
121.586731 ,  0 , < 0.085187, 6.128031, 0.012707 >, < 0.081991, 6.117322 , 0.077567 > <-0.033641, -0.251514, 0.967269>, < 0.081426 , 6.110637 , 0.104106 >
121.603388 ,  1 , < 0.085213, 6.128130, 0.012709 >, < 0.081950, 6.117306 , 0.077792 > <-0.032532, -0.239547, 0.970340>, < 0.081312 , 6.110557 , 0.103762 >
121.620045 ,  1 , < 0.085210, 6.128017, 0.012679 >, < 0.081957, 6.117378 , 0.077566 > <-0.039939, -0.224076, 0.973753>, < 0.081333 , 6.110605 , 0.103822 >
121.636702 ,  1 , < 0.085214, 6.127948, 0.012638 >, < 0.081954, 6.117515 , 0.077317 > <-0.040880, -0.231659, 0.971938>, < 0.081358 , 6.110649 , 0.103955 >
121.653358 ,  1 , < 0.085219, 6.127987, 0.012641 >, < 0.081952, 6.117474 , 0.077420 > <-0.041805, -0.242806, 0.969174>, < 0.081388 , 6.110618 , 0.103994 >
121.670016 ,  1 , < 0.085232, 6.128053, 0.012615 >, < 0.081981, 6.117448 , 0.077621 > <-0.034559, -0.241493, 0.969787>, < 0.081385 , 6.110616 , 0.104070 >
121.686673 ,  1 , < 0.085234, 6.128077, 0.012615 >, < 0.081991, 6.117434 , 0.077688 > <-0.033012, -0.239760, 0.970271>, < 0.081380 , 6.110612 , 0.104090 >
121.703331 ,  2 , < 0.085236, 6.128122, 0.012658 >, < 0.081997, 6.117344 , 0.077688 > <-0.032743, -0.241804, 0.969773>, < 0.081365 , 6.110587 , 0.104042 >
121.719988 ,  2 , < 0.085211, 6.128131, 0.012670 >, < 0.082013, 6.117239 , 0.077598 > <-0.042392, -0.243727, 0.968917>, < 0.081344 , 6.110563 , 0.104114 >
121.736644 ,  2 , < 0.085208, 6.128120, 0.012670 >, < 0.082008, 6.117225 , 0.077579 > <-0.045849, -0.243969, 0.968699>, < 0.081332 , 6.110566 , 0.104130 >
121.753301 ,  2 , < 0.085243, 6.128064, 0.012685 >, < 0.081980, 6.117262 , 0.077656 > <-0.042130, -0.248527, 0.967708>, < 0.081352 , 6.110556 , 0.104142 >
121.769958 ,  2 , < 0.085249, 6.128050, 0.012687 >, < 0.081981, 6.117268 , 0.077642 > <-0.040079, -0.248828, 0.967718>, < 0.081362 , 6.110568 , 0.104145 >
121.786615 ,  2 , < 0.085249, 6.128048, 0.012676 >, < 0.081988, 6.117270 , 0.077612 > <-0.038099, -0.247290, 0.968192>, < 0.081376 , 6.110590 , 0.104136 >
121.803272 ,  3 , < 0.085269, 6.127927, 0.012643 >, < 0.082011, 6.117401 , 0.077315 > <-0.043753, -0.238871, 0.970065>, < 0.081245 , 6.110594 , 0.104002 >
121.819929 ,  3 , < 0.085240, 6.128026, 0.012640 >, < 0.081995, 6.117476 , 0.077405 > <-0.034771, -0.244047, 0.969140>, < 0.081251 , 6.110647 , 0.103937 >
121.836587 ,  3 , < 0.085195, 6.128092, 0.012690 >, < 0.081978, 6.117209 , 0.077739 > <-0.029491, -0.239499, 0.970449>, < 0.081238 , 6.110555 , 0.103902 >
121.853243 ,  3 , < 0.085207, 6.128091, 0.012698 >, < 0.082008, 6.117170 , 0.077854 > <-0.033880, -0.236420, 0.971060>, < 0.081261 , 6.110547 , 0.103991 >
121.869901 ,  3 , < 0.085220, 6.127947, 0.012771 >, < 0.082024, 6.117265 , 0.077547 > <-0.034322, -0.223677, 0.974059>, < 0.081295 , 6.110531 , 0.104117 >
121.886558 ,  3 , < 0.085222, 6.128009, 0.012771 >, < 0.082022, 6.117312 , 0.077517 > <-0.035469, -0.226039, 0.973472>, < 0.081325 , 6.110532 , 0.104062 >
121.903215 ,  0 , < 0.085186, 6.128052, 0.012794 >, < 0.082024, 6.117457 , 0.077558 > <-0.041198, -0.232371, 0.971754>, < 0.081387 , 6.110555 , 0.104113 >
121.919872 ,  0 , < 0.085199, 6.128137, 0.012750 >, < 0.081992, 6.117488 , 0.077618 > <-0.037958, -0.221488, 0.974424>, < 0.081367 , 6.110542 , 0.104162 >
121.936529 ,  0 , < 0.085218, 6.128189, 0.012728 >, < 0.081969, 6.117422 , 0.077654 > <-0.035942, -0.224540, 0.973802>, < 0.081302 , 6.110495 , 0.104047 >
121.953186 ,  0 , < 0.085224, 6.128248, 0.012684 >, < 0.081982, 6.117344 , 0.077516 > <-0.032922, -0.235117, 0.971409>, < 0.081322 , 6.110579 , 0.104046 >
121.969843 ,  0 , < 0.085225, 6.128274, 0.012692 >, < 0.081993, 6.117341 , 0.077612 > <-0.028581, -0.238235, 0.970787>, < 0.081320 , 6.110598 , 0.104097 >
121.986501 ,  0 , < 0.085216, 6.128316, 0.012708 >, < 0.081995, 6.117397 , 0.077642 > <-0.035990, -0.236398, 0.970989>, < 0.081328 , 6.110590 , 0.104099 >
122.003158 ,  1 , < 0.085239, 6.128246, 0.012675 >, < 0.081980, 6.117379 , 0.077651 > <-0.035586, -0.238600, 0.970466>, < 0.081311 , 6.110560 , 0.104106 >
122.019814 ,  1 , < 0.085224, 6.128187, 0.012680 >, < 0.081982, 6.117395 , 0.077555 > <-0.034488, -0.238928, 0.970425>, < 0.081307 , 6.110584 , 0.104096 >
122.036471 ,  1 , < 0.085209, 6.128173, 0.012688 >, < 0.081991, 6.117404 , 0.077513 > <-0.035545, -0.240111, 0.970094>, < 0.081311 , 6.110606 , 0.104088 >
122.053128 ,  1 , < 0.085209, 6.128166, 0.012687 >, < 0.081996, 6.117377 , 0.077551 > <-0.036454, -0.243160, 0.969301>, < 0.081304 , 6.110611 , 0.104102 >
122.069785 ,  1 , < 0.085212, 6.128200, 0.012678 >, < 0.081973, 6.117272 , 0.077726 > <-0.040608, -0.235973, 0.970911>, < 0.081310 , 6.110649 , 0.104112 >
122.086443 ,  1 , < 0.085216, 6.128177, 0.012689 >, < 0.081964, 6.117294 , 0.077825 > <-0.039396, -0.234936, 0.971212>, < 0.081288 , 6.110610 , 0.104032 >
122.103099 ,  2 , < 0.085225, 6.128220, 0.012733 >, < 0.081940, 6.117235 , 0.077759 > <-0.036541, -0.242942, 0.969352>, < 0.081276 , 6.110629 , 0.104001 >
122.119756 ,  2 , < 0.085230, 6.128227, 0.012733 >, < 0.081933, 6.117215 , 0.077737 > <-0.035907, -0.242891, 0.969389>, < 0.081270 , 6.110633 , 0.104010 >
122.136414 ,  2 , < 0.085210, 6.128218, 0.012651 >, < 0.081978, 6.117334 , 0.077564 > <-0.026532, -0.243818, 0.969458>, < 0.081276 , 6.110560 , 0.104088 >
