111.445184 ,  0 , < 0.085171, 6.123958, 0.017999 >, < 0.081819, 6.113948 , 0.081917 > <-0.030296, -0.243177, 0.969509>, < 0.081145 , 6.107359 , 0.108084 >
113.843803 ,  3 , < 0.085165, 6.124247, 0.016792 >, < 0.081826, 6.114060 , 0.081634 > <-0.021439, -0.248039, 0.968513>, < 0.081099 , 6.107344 , 0.108076 >
113.860460 ,  3 , < 0.085158, 6.124253, 0.016815 >, < 0.081812, 6.114051 , 0.081639 > <-0.023610, -0.243786, 0.969542>, < 0.081091 , 6.107336 , 0.108099 >
113.877117 ,  0 , < 0.085152, 6.124261, 0.016844 >, < 0.081800, 6.114017 , 0.081691 > <-0.024645, -0.240162, 0.970420>, < 0.081100 , 6.107347 , 0.108114 >
113.893773 ,  0 , < 0.085153, 6.124257, 0.016829 >, < 0.081791, 6.113982 , 0.081741 > <-0.023781, -0.239609, 0.970578>, < 0.081114 , 6.107375 , 0.108129 >
113.910430 ,  0 , < 0.085161, 6.124243, 0.016793 >, < 0.081790, 6.113917 , 0.081798 > <-0.025286, -0.234271, 0.971842>, < 0.081158 , 6.107388 , 0.108117 >
113.927088 ,  0 , < 0.085150, 6.124224, 0.016778 >, < 0.081778, 6.113841 , 0.082069 > <-0.028555, -0.235441, 0.971469>, < 0.081154 , 6.107351 , 0.108123 >
113.943745 ,  0 , < 0.085131, 6.124250, 0.016785 >, < 0.081768, 6.113861 , 0.082216 > <-0.024279, -0.237784, 0.971015>, < 0.081165 , 6.107347 , 0.108163 >
113.960402 ,  0 , < 0.085164, 6.124221, 0.016759 >, < 0.081797, 6.113963 , 0.081979 > <-0.030630, -0.231019, 0.972467>, < 0.081126 , 6.107338 , 0.108107 >
113.977059 ,  1 , < 0.085163, 6.124211, 0.016769 >, < 0.081805, 6.113985 , 0.081913 > <-0.030925, -0.230359, 0.972614>, < 0.081114 , 6.107334 , 0.108099 >
113.993716 ,  1 , < 0.085209, 6.124187, 0.016742 >, < 0.081746, 6.113858 , 0.082127 > <-0.032924, -0.225443, 0.973700>, < 0.081118 , 6.107352 , 0.108216 >
114.010373 ,  1 , < 0.085203, 6.124197, 0.016744 >, < 0.081727, 6.113837 , 0.082173 > <-0.035296, -0.225218, 0.973669>, < 0.081144 , 6.107374 , 0.108247 >
114.027030 ,  1 , < 0.085182, 6.124226, 0.016758 >, < 0.081739, 6.113858 , 0.082163 > <-0.035809, -0.226074, 0.973452>, < 0.081159 , 6.107378 , 0.108243 >
114.043689 ,  1 , < 0.085179, 6.124218, 0.016785 >, < 0.081791, 6.113909 , 0.082035 > <-0.026458, -0.229434, 0.972965>, < 0.081229 , 6.107328 , 0.108228 >
114.060344 ,  1 , < 0.085175, 6.124212, 0.016788 >, < 0.081791, 6.113925 , 0.081989 > <-0.023828, -0.231752, 0.972483>, < 0.081235 , 6.107318 , 0.108229 >
114.077002 ,  2 , < 0.085144, 6.124230, 0.016753 >, < 0.081760, 6.113961 , 0.082006 > <-0.025371, -0.222756, 0.974544>, < 0.081187 , 6.107297 , 0.108208 >
114.093659 ,  2 , < 0.085136, 6.124275, 0.016753 >, < 0.081778, 6.113917 , 0.081932 > <-0.029238, -0.217031, 0.975727>, < 0.081178 , 6.107321 , 0.108212 >
114.110316 ,  2 , < 0.085138, 6.124309, 0.016753 >, < 0.081783, 6.113864 , 0.082053 > <-0.027268, -0.229194, 0.972999>, < 0.081175 , 6.107343 , 0.108250 >
114.126973 ,  2 , < 0.085141, 6.124315, 0.016747 >, < 0.081769, 6.113857 , 0.082097 > <-0.024820, -0.229552, 0.972980>, < 0.081167 , 6.107334 , 0.108258 >
114.143630 ,  2 , < 0.085146, 6.124317, 0.016747 >, < 0.081758, 6.113865 , 0.082107 > <-0.024314, -0.223076, 0.974498>, < 0.081141 , 6.107326 , 0.108247 >
114.160286 ,  2 , < 0.085139, 6.124303, 0.016756 >, < 0.081766, 6.113883 , 0.082113 > <-0.025558, -0.221750, 0.974769>, < 0.081119 , 6.107349 , 0.108229 >
114.176943 ,  3 , < 0.085118, 6.124275, 0.016779 >, < 0.081775, 6.113929 , 0.081889 > <-0.024226, -0.231424, 0.972551>, < 0.081146 , 6.107356 , 0.108161 >
114.193601 ,  3 , < 0.085112, 6.124276, 0.016788 >, < 0.081776, 6.113956 , 0.081827 > <-0.023877, -0.233735, 0.972007>, < 0.081143 , 6.107355 , 0.108164 >
114.210258 ,  3 , < 0.085107, 6.124269, 0.016805 >, < 0.081778, 6.113970 , 0.081821 > <-0.023513, -0.233075, 0.972174>, < 0.081149 , 6.107361 , 0.108186 >
114.226915 ,  3 , < 0.085123, 6.124306, 0.016785 >, < 0.081775, 6.113893 , 0.081992 > <-0.023710, -0.233004, 0.972187>, < 0.081127 , 6.107306 , 0.108194 >
114.243572 ,  3 , < 0.085125, 6.124297, 0.016755 >, < 0.081780, 6.113855 , 0.082227 > <-0.023135, -0.228895, 0.973176>, < 0.081088 , 6.107289 , 0.108214 >
114.260229 ,  3 , < 0.085126, 6.124300, 0.016760 >, < 0.081775, 6.113858 , 0.082242 > <-0.022923, -0.226134, 0.973826>, < 0.081078 , 6.107295 , 0.108221 >
114.276886 ,  0 , < 0.085135, 6.124295, 0.016787 >, < 0.081762, 6.113863 , 0.082187 > <-0.024282, -0.221165, 0.974934>, < 0.081075 , 6.107310 , 0.108206 >
114.293543 ,  0 , < 0.085158, 6.124255, 0.016826 >, < 0.081752, 6.113872 , 0.082144 > <-0.028346, -0.218778, 0.975363>, < 0.081114 , 6.107336 , 0.108164 >
114.310201 ,  0 , < 0.085159, 6.124259, 0.016844 >, < 0.081754, 6.113888 , 0.082123 > <-0.028144, -0.219591, 0.975186>, < 0.081153 , 6.107349 , 0.108200 >
114.326857 ,  0 , < 0.085154, 6.124283, 0.016833 >, < 0.081760, 6.113872 , 0.082125 > <-0.028179, -0.226332, 0.973642>, < 0.081144 , 6.107354 , 0.108225 >
114.343515 ,  0 , < 0.085149, 6.124292, 0.016813 >, < 0.081773, 6.113880 , 0.082125 > <-0.030783, -0.232150, 0.972193>, < 0.081144 , 6.107360 , 0.108211 >
114.360172 ,  0 , < 0.085142, 6.124272, 0.016789 >, < 0.081788, 6.113908 , 0.082009 > <-0.037498, -0.226308, 0.973334>, < 0.081115 , 6.107332 , 0.108246 >
114.376829 ,  1 , < 0.085114, 6.124266, 0.016791 >, < 0.081783, 6.113906 , 0.081975 > <-0.039594, -0.231127, 0.972118>, < 0.081109 , 6.107365 , 0.108180 >
114.393486 ,  1 , < 0.085142, 6.124306, 0.016823 >, < 0.081735, 6.113927 , 0.082208 > <-0.030074, -0.221512, 0.974694>, < 0.081169 , 6.107255 , 0.108198 >
114.410143 ,  1 , < 0.085135, 6.124307, 0.016791 >, < 0.081750, 6.113807 , 0.082336 > <-0.030720, -0.235923, 0.971286>, < 0.081169 , 6.107287 , 0.108225 >
114.426799 ,  1 , < 0.085144, 6.124318, 0.016773 >, < 0.081794, 6.113730 , 0.082345 > <-0.035536, -0.234537, 0.971458>, < 0.081168 , 6.107341 , 0.108248 >
114.443456 ,  1 , < 0.085140, 6.124311, 0.016754 >, < 0.081816, 6.113761 , 0.082313 > <-0.037374, -0.234127, 0.971487>, < 0.081165 , 6.107357 , 0.108271 >
114.460114 ,  1 , < 0.085123, 6.124198, 0.016868 >, < 0.081781, 6.113914 , 0.082262 > <-0.032475, -0.220087, 0.974939>, < 0.081224 , 6.107302 , 0.108273 >
114.476770 ,  2 , < 0.085126, 6.124191, 0.016895 >, < 0.081779, 6.113889 , 0.082202 > <-0.033104, -0.223478, 0.974147>, < 0.081243 , 6.107346 , 0.108249 >
114.493428 ,  2 , < 0.085149, 6.124226, 0.016860 >, < 0.081797, 6.113913 , 0.082087 > <-0.033097, -0.236298, 0.971117>, < 0.081175 , 6.107370 , 0.108294 >
114.510085 ,  2 , < 0.085183, 6.124213, 0.016783 >, < 0.081771, 6.113916 , 0.081963 > <-0.030195, -0.226364, 0.973575>, < 0.081041 , 6.107381 , 0.108200 >
114.526742 ,  2 , < 0.085182, 6.124218, 0.016757 >, < 0.081764, 6.113907 , 0.082021 > <-0.028373, -0.219823, 0.975127>, < 0.081036 , 6.107381 , 0.108178 >
114.543399 ,  2 , < 0.085140, 6.124188, 0.016846 >, < 0.081774, 6.113999 , 0.082000 > <-0.032208, -0.225646, 0.973677>, < 0.081049 , 6.107326 , 0.108300 >
114.560056 ,  2 , < 0.085141, 6.124202, 0.016857 >, < 0.081777, 6.113998 , 0.081891 > <-0.029661, -0.223744, 0.974197>, < 0.081071 , 6.107306 , 0.108287 >
114.576713 ,  3 , < 0.085135, 6.124213, 0.016829 >, < 0.081770, 6.113982 , 0.081844 > <-0.025854, -0.222923, 0.974493>, < 0.081085 , 6.107316 , 0.108256 >
114.593371 ,  3 , < 0.085147, 6.124241, 0.016767 >, < 0.081750, 6.113907 , 0.082045 > <-0.025796, -0.235049, 0.971641>, < 0.081061 , 6.107353 , 0.108301 >
114.610028 ,  3 , < 0.085150, 6.124236, 0.016758 >, < 0.081756, 6.113893 , 0.082094 > <-0.026175, -0.236199, 0.971352>, < 0.081062 , 6.107359 , 0.108316 >
114.626685 ,  3 , < 0.085148, 6.124232, 0.016766 >, < 0.081773, 6.113900 , 0.082098 > <-0.025461, -0.235782, 0.971472>, < 0.081095 , 6.107352 , 0.108314 >
114.643342 ,  3 , < 0.085150, 6.124270, 0.016775 >, < 0.081784, 6.113898 , 0.082096 > <-0.024046, -0.235869, 0.971487>, < 0.081129 , 6.107332 , 0.108313 >
114.659999 ,  3 , < 0.085142, 6.124284, 0.016787 >, < 0.081790, 6.113887 , 0.082083 > <-0.024402, -0.231089, 0.972627>, < 0.081140 , 6.107342 , 0.108274 >
114.676656 ,  0 , < 0.085125, 6.124282, 0.016802 >, < 0.081781, 6.113871 , 0.082075 > <-0.023141, -0.230916, 0.972698>, < 0.081146 , 6.107346 , 0.108224 >
114.693313 ,  0 , < 0.085125, 6.124286, 0.016790 >, < 0.081777, 6.113860 , 0.082084 > <-0.020705, -0.230690, 0.972807>, < 0.081128 , 6.107337 , 0.108203 >
114.709969 ,  0 , < 0.085136, 6.124266, 0.016794 >, < 0.081788, 6.113857 , 0.082070 > <-0.022134, -0.231870, 0.972495>, < 0.081110 , 6.107355 , 0.108193 >
114.726626 ,  0 , < 0.085152, 6.124230, 0.016813 >, < 0.081810, 6.113926 , 0.081838 > <-0.023555, -0.235023, 0.971704>, < 0.081081 , 6.107355 , 0.108227 >
114.743284 ,  0 , < 0.085160, 6.124213, 0.016823 >, < 0.081809, 6.113951 , 0.081778 > <-0.022706, -0.234995, 0.971731>, < 0.081065 , 6.107340 , 0.108219 >
114.759941 ,  0 , < 0.085114, 6.124309, 0.016855 >, < 0.081784, 6.113833 , 0.082064 > <-0.036687, -0.231985, 0.972027>, < 0.081173 , 6.107331 , 0.108203 >
114.776598 ,  1 , < 0.085109, 6.124318, 0.016854 >, < 0.081783, 6.113823 , 0.082128 > <-0.036542, -0.233578, 0.971651>, < 0.081182 , 6.107333 , 0.108208 >
114.793255 ,  1 , < 0.085118, 6.124220, 0.016819 >, < 0.081789, 6.113883 , 0.082022 > <-0.029546, -0.240243, 0.970263>, < 0.081156 , 6.107383 , 0.108166 >
114.809912 ,  1 , < 0.085149, 6.124244, 0.016829 >, < 0.081800, 6.113960 , 0.081949 > <-0.029447, -0.236529, 0.971178>, < 0.081150 , 6.107423 , 0.108155 >
114.826569 ,  1 , < 0.085179, 6.124270, 0.016803 >, < 0.081793, 6.113920 , 0.082093 > <-0.029513, -0.230716, 0.972573>, < 0.081123 , 6.107378 , 0.108150 >
114.843226 ,  1 , < 0.085160, 6.124256, 0.016821 >, < 0.081805, 6.113994 , 0.081840 > <-0.026484, -0.235906, 0.971415>, < 0.081194 , 6.107304 , 0.108221 >
114.859884 ,  1 , < 0.085141, 6.124283, 0.016765 >, < 0.081739, 6.113910 , 0.082037 > <-0.021122, -0.235195, 0.971719>, < 0.081182 , 6.107332 , 0.108168 >
114.876541 ,  2 , < 0.085125, 6.124248, 0.016783 >, < 0.081746, 6.113821 , 0.082227 > <-0.023111, -0.240298, 0.970424>, < 0.081172 , 6.107385 , 0.108180 >
114.893198 ,  2 , < 0.085132, 6.124228, 0.016766 >, < 0.081789, 6.113867 , 0.082143 > <-0.022963, -0.234245, 0.971906>, < 0.081138 , 6.107401 , 0.108199 >
114.909855 ,  2 , < 0.085148, 6.124288, 0.016814 >, < 0.081808, 6.113866 , 0.082181 > <-0.024960, -0.227037, 0.973566>, < 0.081067 , 6.107344 , 0.108206 >
114.926512 ,  2 , < 0.085151, 6.124268, 0.016811 >, < 0.081807, 6.113842 , 0.082221 > <-0.028525, -0.231015, 0.972532>, < 0.081056 , 6.107345 , 0.108205 >
114.943169 ,  2 , < 0.085138, 6.124240, 0.016785 >, < 0.081820, 6.113870 , 0.082208 > <-0.032802, -0.239048, 0.970453>, < 0.081062 , 6.107344 , 0.108218 >
114.959826 ,  2 , < 0.085128, 6.124229, 0.016777 >, < 0.081823, 6.113890 , 0.082218 > <-0.034373, -0.240717, 0.969987>, < 0.081069 , 6.107340 , 0.108224 >
114.976482 ,  3 , < 0.085129, 6.124213, 0.016779 >, < 0.081795, 6.113854 , 0.082250 > <-0.029812, -0.236507, 0.971172>, < 0.081048 , 6.107346 , 0.108178 >
114.993139 ,  3 , < 0.085140, 6.124263, 0.016796 >, < 0.081797, 6.113873 , 0.082150 > <-0.029259, -0.231409, 0.972416>, < 0.081084 , 6.107349 , 0.108167 >
115.009797 ,  3 , < 0.085140, 6.124264, 0.016806 >, < 0.081802, 6.113892 , 0.082079 > <-0.032316, -0.230849, 0.972453>, < 0.081112 , 6.107351 , 0.108189 >
115.026454 ,  3 , < 0.085139, 6.124235, 0.016826 >, < 0.081789, 6.113919 , 0.082070 > <-0.033973, -0.235458, 0.971291>, < 0.081144 , 6.107332 , 0.108241 >
115.043112 ,  3 , < 0.085146, 6.124241, 0.016837 >, < 0.081776, 6.113926 , 0.082105 > <-0.030907, -0.235524, 0.971377>, < 0.081180 , 6.107331 , 0.108262 >
115.059768 ,  3 , < 0.085140, 6.124248, 0.016840 >, < 0.081751, 6.113907 , 0.082232 > <-0.026238, -0.236130, 0.971367>, < 0.081186 , 6.107347 , 0.108229 >
115.076425 ,  0 , < 0.085125, 6.124323, 0.016806 >, < 0.081766, 6.113976 , 0.081924 > <-0.021160, -0.239555, 0.970652>, < 0.081164 , 6.107373 , 0.108161 >
115.093082 ,  0 , < 0.085106, 6.124311, 0.016799 >, < 0.081763, 6.114020 , 0.081827 > <-0.020634, -0.237017, 0.971286>, < 0.081173 , 6.107355 , 0.108196 >
115.109739 ,  0 , < 0.085099, 6.124272, 0.016771 >, < 0.081783, 6.113882 , 0.081944 > <-0.024728, -0.230427, 0.972775>, < 0.081165 , 6.107376 , 0.108244 >
115.126397 ,  0 , < 0.085107, 6.124255, 0.016772 >, < 0.081784, 6.113846 , 0.082007 > <-0.025409, -0.229147, 0.973060>, < 0.081164 , 6.107377 , 0.108249 >
115.143053 ,  0 , < 0.085121, 6.124250, 0.016792 >, < 0.081770, 6.113863 , 0.081978 > <-0.025150, -0.229889, 0.972892>, < 0.081180 , 6.107362 , 0.108229 >
115.159711 ,  0 , < 0.085125, 6.124268, 0.016783 >, < 0.081773, 6.113887 , 0.081942 > <-0.024102, -0.230997, 0.972656>, < 0.081167 , 6.107353 , 0.108223 >
115.176368 ,  1 , < 0.085148, 6.124267, 0.016803 >, < 0.081804, 6.113880 , 0.082024 > <-0.026361, -0.232925, 0.972137>, < 0.081096 , 6.107343 , 0.108264 >
115.193025 ,  1 , < 0.085147, 6.124243, 0.016820 >, < 0.081794, 6.113864 , 0.082181 > <-0.028840, -0.230503, 0.972644>, < 0.081075 , 6.107397 , 0.108313 >
115.209682 ,  1 , < 0.085138, 6.124242, 0.016832 >, < 0.081784, 6.113882 , 0.082096 > <-0.031080, -0.228867, 0.972961>, < 0.081091 , 6.107393 , 0.108326 >
115.226339 ,  1 , < 0.085143, 6.124268, 0.016842 >, < 0.081780, 6.113881 , 0.082083 > <-0.031969, -0.228721, 0.972967>, < 0.081090 , 6.107361 , 0.108279 >
115.242995 ,  1 , < 0.085160, 6.124309, 0.016807 >, < 0.081769, 6.113901 , 0.082040 > <-0.031469, -0.220678, 0.974839>, < 0.081082 , 6.107362 , 0.108231 >
115.259652 ,  1 , < 0.085169, 6.124300, 0.016811 >, < 0.081783, 6.113932 , 0.081988 > <-0.030938, -0.221905, 0.974577>, < 0.081094 , 6.107371 , 0.108258 >
115.276310 ,  2 , < 0.085152, 6.124247, 0.016834 >, < 0.081780, 6.113878 , 0.082047 > <-0.029287, -0.212574, 0.976706>, < 0.081101 , 6.107356 , 0.108252 >
115.292967 ,  2 , < 0.085108, 6.124103, 0.016802 >, < 0.081719, 6.113895 , 0.081865 > <-0.020649, -0.231492, 0.972618>, < 0.081181 , 6.107347 , 0.108311 >
115.309624 ,  2 , < 0.085129, 6.124137, 0.016804 >, < 0.081693, 6.113880 , 0.081884 > <-0.019805, -0.235855, 0.971586>, < 0.081169 , 6.107327 , 0.108318 >
115.326281 ,  2 , < 0.085138, 6.124163, 0.016815 >, < 0.081700, 6.113880 , 0.081914 > <-0.021315, -0.235775, 0.971574>, < 0.081167 , 6.107325 , 0.108294 >
115.342938 ,  2 , < 0.085138, 6.124205, 0.016839 >, < 0.081742, 6.113902 , 0.081889 > <-0.026138, -0.233696, 0.971958>, < 0.081180 , 6.107351 , 0.108294 >
115.359595 ,  2 , < 0.085135, 6.124250, 0.016852 >, < 0.081757, 6.113920 , 0.081855 > <-0.027553, -0.233387, 0.971993>, < 0.081172 , 6.107370 , 0.108354 >
115.376252 ,  3 , < 0.085119, 6.124198, 0.016858 >, < 0.081786, 6.114072 , 0.081780 > <-0.023505, -0.229033, 0.973135>, < 0.081243 , 6.107368 , 0.108267 >
115.392909 ,  3 , < 0.085120, 6.124279, 0.016808 >, < 0.081787, 6.114119 , 0.081802 > <-0.020607, -0.229036, 0.973200>, < 0.081246 , 6.107367 , 0.108195 >
115.409567 ,  3 , < 0.085125, 6.124309, 0.016784 >, < 0.081784, 6.114093 , 0.081846 > <-0.019741, -0.230686, 0.972828>, < 0.081221 , 6.107367 , 0.108184 >
115.426224 ,  3 , < 0.085137, 6.124282, 0.016840 >, < 0.081787, 6.113908 , 0.082250 > <-0.023228, -0.222701, 0.974610>, < 0.081163 , 6.107385 , 0.108240 >
115.442881 ,  3 , < 0.085137, 6.124262, 0.016841 >, < 0.081803, 6.113888 , 0.082150 > <-0.031594, -0.230801, 0.972488>, < 0.081120 , 6.107432 , 0.108232 >
115.459538 ,  3 , < 0.085137, 6.124254, 0.016842 >, < 0.081799, 6.113882 , 0.082102 > <-0.033164, -0.230997, 0.972389>, < 0.081114 , 6.107428 , 0.108220 >
115.476195 ,  0 , < 0.085121, 6.124227, 0.016849 >, < 0.081784, 6.113916 , 0.082255 > <-0.032068, -0.229579, 0.972762>, < 0.081135 , 6.107397 , 0.108176 >
115.492852 ,  0 , < 0.085148, 6.124217, 0.016777 >, < 0.081780, 6.113900 , 0.082149 > <-0.035773, -0.241727, 0.969685>, < 0.081096 , 6.107382 , 0.108164 >
115.509509 ,  0 , < 0.085150, 6.124205, 0.016749 >, < 0.081791, 6.113899 , 0.082131 > <-0.034107, -0.239960, 0.970183>, < 0.081105 , 6.107362 , 0.108132 >
115.526166 ,  0 , < 0.085147, 6.124208, 0.016770 >, < 0.081803, 6.113895 , 0.082241 > <-0.033940, -0.232943, 0.971898>, < 0.081101 , 6.107334 , 0.108136 >
115.542823 ,  0 , < 0.085133, 6.124133, 0.016821 >, < 0.081815, 6.113991 , 0.082021 > <-0.033675, -0.228641, 0.972928>, < 0.081111 , 6.107270 , 0.108229 >
115.559480 ,  0 , < 0.085128, 6.124125, 0.016842 >, < 0.081818, 6.113960 , 0.082022 > <-0.032827, -0.226805, 0.973387>, < 0.081103 , 6.107265 , 0.108231 >
115.576137 ,  1 , < 0.085132, 6.124138, 0.016829 >, < 0.081814, 6.113927 , 0.081996 > <-0.031094, -0.228005, 0.973163>, < 0.081109 , 6.107271 , 0.108213 >
115.592795 ,  1 , < 0.085133, 6.124155, 0.016791 >, < 0.081799, 6.113916 , 0.081992 > <-0.034168, -0.232653, 0.971960>, < 0.081138 , 6.107267 , 0.108176 >
115.609451 ,  1 , < 0.085141, 6.124222, 0.016817 >, < 0.081815, 6.113918 , 0.082082 > <-0.034491, -0.226156, 0.973480>, < 0.081097 , 6.107267 , 0.108264 >
115.626108 ,  1 , < 0.085155, 6.124230, 0.016829 >, < 0.081819, 6.113918 , 0.082117 > <-0.030788, -0.222446, 0.974459>, < 0.081077 , 6.107281 , 0.108310 >
115.642765 ,  1 , < 0.085177, 6.124196, 0.016764 >, < 0.081808, 6.113979 , 0.082007 > <-0.025865, -0.238032, 0.970913>, < 0.081016 , 6.107300 , 0.108277 >
115.659422 ,  1 , < 0.085172, 6.124190, 0.016755 >, < 0.081797, 6.113999 , 0.081959 > <-0.026160, -0.242053, 0.969910>, < 0.081007 , 6.107310 , 0.108277 >
115.676080 ,  2 , < 0.085129, 6.124276, 0.016767 >, < 0.081789, 6.113948 , 0.082193 > <-0.031375, -0.246369, 0.968668>, < 0.081023 , 6.107377 , 0.108276 >
115.692737 ,  2 , < 0.085134, 6.124345, 0.016811 >, < 0.081802, 6.113919 , 0.082142 > <-0.027041, -0.228444, 0.973181>, < 0.081006 , 6.107363 , 0.108207 >
115.709394 ,  2 , < 0.085136, 6.124342, 0.016831 >, < 0.081802, 6.113923 , 0.082101 > <-0.026982, -0.224725, 0.974049>, < 0.081018 , 6.107351 , 0.108178 >
115.726051 ,  2 , < 0.085152, 6.124311, 0.016846 >, < 0.081803, 6.113941 , 0.082011 > <-0.029545, -0.223334, 0.974294>, < 0.081044 , 6.107319 , 0.108155 >
115.742708 ,  2 , < 0.085153, 6.124314, 0.016829 >, < 0.081821, 6.113881 , 0.082098 > <-0.024779, -0.215818, 0.976119>, < 0.081086 , 6.107311 , 0.108181 >
115.759365 ,  2 , < 0.085143, 6.124314, 0.016829 >, < 0.081819, 6.113953 , 0.082056 > <-0.031710, -0.217370, 0.975574>, < 0.081101 , 6.107405 , 0.108151 >
115.776022 ,  3 , < 0.085138, 6.124319, 0.016831 >, < 0.081810, 6.113998 , 0.082050 > <-0.034769, -0.218363, 0.975248>, < 0.081100 , 6.107430 , 0.108150 >
115.792678 ,  3 , < 0.085144, 6.124303, 0.016852 >, < 0.081799, 6.114041 , 0.082063 > <-0.032166, -0.228817, 0.972938>, < 0.081068 , 6.107416 , 0.108158 >
115.809336 ,  3 , < 0.085155, 6.124271, 0.016817 >, < 0.081819, 6.113942 , 0.082037 > <-0.037164, -0.233470, 0.971653>, < 0.081110 , 6.107399 , 0.108229 >
115.825993 ,  3 , < 0.085154, 6.124242, 0.016860 >, < 0.081818, 6.114061 , 0.081729 > <-0.034614, -0.226646, 0.973362>, < 0.081175 , 6.107401 , 0.108252 >
115.842650 ,  3 , < 0.085168, 6.124176, 0.016831 >, < 0.081829, 6.114021 , 0.081904 > <-0.041559, -0.238115, 0.970347>, < 0.081171 , 6.107383 , 0.108209 >
115.859307 ,  3 , < 0.085169, 6.124162, 0.016810 >, < 0.081826, 6.114002 , 0.081943 > <-0.042364, -0.241233, 0.969542>, < 0.081158 , 6.107373 , 0.108214 >
115.875964 ,  0 , < 0.085187, 6.124219, 0.016760 >, < 0.081789, 6.113917 , 0.082107 > <-0.033705, -0.233214, 0.971841>, < 0.081179 , 6.107407 , 0.108222 >
115.892621 ,  0 , < 0.085127, 6.124172, 0.016785 >, < 0.081762, 6.114020 , 0.081888 > <-0.020937, -0.206888, 0.978141>, < 0.081183 , 6.107365 , 0.108277 >
115.909278 ,  0 , < 0.085131, 6.124203, 0.016804 >, < 0.081784, 6.114021 , 0.081971 > <-0.016092, -0.217786, 0.975864>, < 0.081199 , 6.107357 , 0.108318 >
115.925935 ,  0 , < 0.085140, 6.124267, 0.016808 >, < 0.081778, 6.113969 , 0.081982 > <-0.026429, -0.226636, 0.973621>, < 0.081215 , 6.107381 , 0.108253 >
115.942593 ,  0 , < 0.085127, 6.124279, 0.016807 >, < 0.081769, 6.113944 , 0.081961 > <-0.029243, -0.227751, 0.973280>, < 0.081198 , 6.107390 , 0.108226 >
115.959250 ,  0 , < 0.085113, 6.124258, 0.016803 >, < 0.081750, 6.113924 , 0.081948 > <-0.028472, -0.229095, 0.972988>, < 0.081168 , 6.107393 , 0.108240 >
115.975907 ,  1 , < 0.085135, 6.124255, 0.016802 >, < 0.081742, 6.113957 , 0.081941 > <-0.030943, -0.234530, 0.971616>, < 0.081177 , 6.107374 , 0.108235 >
115.992564 ,  1 , < 0.085132, 6.124258, 0.016804 >, < 0.081741, 6.113992 , 0.081903 > <-0.029834, -0.237555, 0.970916>, < 0.081182 , 6.107368 , 0.108227 >
116.009221 ,  1 , < 0.085095, 6.124147, 0.016793 >, < 0.081760, 6.113873 , 0.082109 > <-0.024914, -0.226250, 0.973751>, < 0.081180 , 6.107375 , 0.108230 >
116.025878 ,  1 , < 0.085109, 6.124177, 0.016801 >, < 0.081752, 6.113848 , 0.082201 > <-0.024778, -0.223440, 0.974403>, < 0.081205 , 6.107385 , 0.108243 >
116.042535 ,  1 , < 0.085132, 6.124186, 0.016845 >, < 0.081756, 6.113945 , 0.081993 > <-0.016791, -0.227350, 0.973668>, < 0.081058 , 6.107310 , 0.108285 >
116.059192 ,  1 , < 0.085137, 6.124200, 0.016838 >, < 0.081757, 6.113930 , 0.081998 > <-0.015915, -0.240064, 0.970627>, < 0.081030 , 6.107309 , 0.108300 >
116.075849 ,  2 , < 0.085139, 6.124280, 0.016825 >, < 0.081766, 6.113921 , 0.082155 > <-0.021369, -0.249958, 0.968021>, < 0.081105 , 6.107325 , 0.108326 >
116.092506 ,  2 , < 0.085134, 6.124287, 0.016828 >, < 0.081781, 6.113920 , 0.082205 > <-0.023963, -0.246753, 0.968782>, < 0.081129 , 6.107352 , 0.108300 >
116.109163 ,  2 , < 0.085129, 6.124306, 0.016840 >, < 0.081818, 6.113920 , 0.082078 > <-0.029451, -0.233663, 0.971871>, < 0.081186 , 6.107397 , 0.108306 >
116.125821 ,  2 , < 0.085128, 6.124316, 0.016835 >, < 0.081819, 6.113911 , 0.082048 > <-0.030281, -0.230854, 0.972517>, < 0.081211 , 6.107410 , 0.108282 >
116.142477 ,  2 , < 0.085137, 6.124339, 0.016831 >, < 0.081814, 6.113923 , 0.082010 > <-0.029249, -0.234451, 0.971688>, < 0.081177 , 6.107418 , 0.108216 >
116.159134 ,  2 , < 0.085145, 6.124336, 0.016835 >, < 0.081808, 6.113938 , 0.081963 > <-0.029821, -0.236527, 0.971167>, < 0.081160 , 6.107419 , 0.108224 >
116.175791 ,  3 , < 0.085144, 6.124298, 0.016829 >, < 0.081788, 6.113932 , 0.081962 > <-0.030549, -0.236331, 0.971192>, < 0.081170 , 6.107419 , 0.108256 >
116.192449 ,  3 , < 0.085142, 6.124282, 0.016829 >, < 0.081784, 6.113939 , 0.082026 > <-0.029220, -0.231424, 0.972414>, < 0.081151 , 6.107395 , 0.108277 >
116.209106 ,  3 , < 0.085145, 6.124271, 0.016857 >, < 0.081791, 6.113940 , 0.082265 > <-0.027210, -0.235590, 0.971472>, < 0.081085 , 6.107416 , 0.108264 >
116.225763 ,  3 , < 0.085141, 6.124270, 0.016862 >, < 0.081804, 6.113968 , 0.082242 > <-0.026823, -0.234767, 0.971681>, < 0.081117 , 6.107407 , 0.108232 >
