13.113493 ,  1 , < 0.085475, 6.127490, 0.012377 >, < 0.076738, 6.093793 , 0.065705 > <-0.206637, -0.833067, 0.513128>, < 0.070945 , 6.072381 , 0.079132 >
13.130150 ,  1 , < 0.085502, 6.127564, 0.012312 >, < 0.076814, 6.094025 , 0.065621 > <-0.211604, -0.826865, 0.521074>, < 0.070968 , 6.072437 , 0.079125 >
13.146807 ,  1 , < 0.085497, 6.127542, 0.012317 >, < 0.076771, 6.093896 , 0.065653 > <-0.212536, -0.825274, 0.523212>, < 0.070967 , 6.072473 , 0.079152 >
13.163464 ,  1 , < 0.085493, 6.127511, 0.012327 >, < 0.076754, 6.093896 , 0.065657 > <-0.213308, -0.827418, 0.519499>, < 0.070956 , 6.072505 , 0.079157 >
13.180121 ,  1 , < 0.085492, 6.127502, 0.012273 >, < 0.076791, 6.093241 , 0.065737 > <-0.206297, -0.829997, 0.518214>, < 0.070910 , 6.072543 , 0.079128 >
13.196778 ,  1 , < 0.085478, 6.127523, 0.012274 >, < 0.076727, 6.093891 , 0.065682 > <-0.201554, -0.833063, 0.515152>, < 0.070993 , 6.072537 , 0.079157 >
13.213435 ,  2 , < 0.085472, 6.127529, 0.012294 >, < 0.076724, 6.093919 , 0.065716 > <-0.199896, -0.832735, 0.516328>, < 0.070953 , 6.072500 , 0.079131 >
13.230093 ,  2 , < 0.085436, 6.127491, 0.012361 >, < 0.076822, 6.093727 , 0.065735 > <-0.194680, -0.834295, 0.515802>, < 0.070967 , 6.072585 , 0.079105 >
13.246750 ,  2 , < 0.085462, 6.127542, 0.012368 >, < 0.076958, 6.093534 , 0.065621 > <-0.201963, -0.832149, 0.516468>, < 0.070929 , 6.072551 , 0.079070 >
13.263406 ,  2 , < 0.085482, 6.127610, 0.012322 >, < 0.076967, 6.093455 , 0.065664 > <-0.200330, -0.830038, 0.520485>, < 0.070932 , 6.072541 , 0.079102 >
13.280064 ,  2 , < 0.085475, 6.127794, 0.012270 >, < 0.076830, 6.094210 , 0.065630 > <-0.200097, -0.830849, 0.519279>, < 0.071003 , 6.072694 , 0.079120 >
13.296721 ,  2 , < 0.085459, 6.127778, 0.012314 >, < 0.076867, 6.094129 , 0.065614 > <-0.195895, -0.829950, 0.522310>, < 0.071015 , 6.072712 , 0.079117 >
13.313378 ,  3 , < 0.085529, 6.127808, 0.012274 >, < 0.076916, 6.093781 , 0.065556 > <-0.196810, -0.838711, 0.507769>, < 0.070919 , 6.072548 , 0.079176 >
13.330035 ,  3 , < 0.085504, 6.127665, 0.012369 >, < 0.076823, 6.094119 , 0.065598 > <-0.201685, -0.830715, 0.518879>, < 0.070957 , 6.072441 , 0.079134 >
13.346693 ,  3 , < 0.085519, 6.127622, 0.012299 >, < 0.076713, 6.093439 , 0.065865 > <-0.204294, -0.830553, 0.518117>, < 0.071009 , 6.072492 , 0.079098 >
13.363349 ,  3 , < 0.085459, 6.127556, 0.012346 >, < 0.076769, 6.093055 , 0.065943 > <-0.195734, -0.840268, 0.505606>, < 0.070965 , 6.072536 , 0.079224 >
13.380006 ,  3 , < 0.085430, 6.127460, 0.012356 >, < 0.076812, 6.093638 , 0.065653 > <-0.217314, -0.824613, 0.522291>, < 0.071008 , 6.072540 , 0.079283 >
13.396663 ,  3 , < 0.085466, 6.127458, 0.012382 >, < 0.076801, 6.094341 , 0.065402 > <-0.208906, -0.829542, 0.517899>, < 0.070908 , 6.072534 , 0.079236 >
13.413321 ,  0 , < 0.085469, 6.127566, 0.012189 >, < 0.076790, 6.093755 , 0.065703 > <-0.201622, -0.831330, 0.517918>, < 0.070876 , 6.072442 , 0.079183 >
13.429977 ,  0 , < 0.085472, 6.127576, 0.012191 >, < 0.076773, 6.093706 , 0.065726 > <-0.202350, -0.830364, 0.519181>, < 0.070880 , 6.072441 , 0.079173 >
13.446634 ,  0 , < 0.085437, 6.127554, 0.012298 >, < 0.076788, 6.094084 , 0.065572 > <-0.203550, -0.827390, 0.523443>, < 0.070943 , 6.072440 , 0.079147 >
13.463291 ,  0 , < 0.085411, 6.127538, 0.012283 >, < 0.076830, 6.093699 , 0.065637 > <-0.190002, -0.828438, 0.526868>, < 0.070866 , 6.072478 , 0.079120 >
13.479949 ,  0 , < 0.085439, 6.127538, 0.012361 >, < 0.076893, 6.093812 , 0.065560 > <-0.191859, -0.830552, 0.522850>, < 0.070903 , 6.072476 , 0.079131 >
13.496606 ,  0 , < 0.085458, 6.127569, 0.012359 >, < 0.076856, 6.093980 , 0.065549 > <-0.198761, -0.827540, 0.525045>, < 0.070923 , 6.072454 , 0.079133 >
13.513263 ,  1 , < 0.085500, 6.127540, 0.012366 >, < 0.076836, 6.093920 , 0.065597 > <-0.199032, -0.832119, 0.517653>, < 0.070864 , 6.072469 , 0.079098 >
13.529920 ,  1 , < 0.085499, 6.127528, 0.012361 >, < 0.076834, 6.093920 , 0.065592 > <-0.198907, -0.833770, 0.515038>, < 0.070847 , 6.072475 , 0.079105 >
13.546577 ,  1 , < 0.085486, 6.127526, 0.012354 >, < 0.076830, 6.093947 , 0.065572 > <-0.199009, -0.834417, 0.513948>, < 0.070827 , 6.072482 , 0.079133 >
13.563234 ,  1 , < 0.085483, 6.127540, 0.012387 >, < 0.076848, 6.093747 , 0.065586 > <-0.195574, -0.832881, 0.517745>, < 0.070832 , 6.072549 , 0.079106 >
13.579891 ,  1 , < 0.085482, 6.127535, 0.012389 >, < 0.076860, 6.093695 , 0.065591 > <-0.196306, -0.832120, 0.518691>, < 0.070828 , 6.072579 , 0.079095 >
13.596548 ,  1 , < 0.085479, 6.127495, 0.012351 >, < 0.076845, 6.093574 , 0.065637 > <-0.197164, -0.831151, 0.519917>, < 0.070840 , 6.072607 , 0.079113 >
13.613206 ,  2 , < 0.085472, 6.127462, 0.012386 >, < 0.076831, 6.093437 , 0.065645 > <-0.200047, -0.828107, 0.523660>, < 0.070836 , 6.072581 , 0.079099 >
13.629862 ,  2 , < 0.085475, 6.127502, 0.012345 >, < 0.076865, 6.093356 , 0.065662 > <-0.199455, -0.828536, 0.523208>, < 0.070838 , 6.072533 , 0.079150 >
13.646519 ,  2 , < 0.085469, 6.127578, 0.012268 >, < 0.076809, 6.093465 , 0.065659 > <-0.202887, -0.828883, 0.521334>, < 0.070916 , 6.072418 , 0.079097 >
13.663176 ,  2 , < 0.085477, 6.127531, 0.012329 >, < 0.076808, 6.093495 , 0.065673 > <-0.196584, -0.830153, 0.521728>, < 0.070904 , 6.072365 , 0.079088 >
13.679834 ,  2 , < 0.085482, 6.127532, 0.012244 >, < 0.076865, 6.094243 , 0.065418 > <-0.188851, -0.838938, 0.510410>, < 0.070864 , 6.072391 , 0.079041 >
13.696490 ,  2 , < 0.085470, 6.127533, 0.012322 >, < 0.076857, 6.094509 , 0.065313 > <-0.189929, -0.838862, 0.510135>, < 0.070897 , 6.072330 , 0.079057 >
13.713147 ,  3 , < 0.085448, 6.127549, 0.012257 >, < 0.076794, 6.094099 , 0.065649 > <-0.192576, -0.832704, 0.519151>, < 0.070981 , 6.072400 , 0.079133 >
13.729804 ,  3 , < 0.085470, 6.127580, 0.012198 >, < 0.076782, 6.093910 , 0.065595 > <-0.202759, -0.833518, 0.513942>, < 0.070913 , 6.072443 , 0.079077 >
13.746462 ,  3 , < 0.085471, 6.127595, 0.012227 >, < 0.076767, 6.093764 , 0.065611 > <-0.201132, -0.836544, 0.509647>, < 0.070924 , 6.072442 , 0.079079 >
13.763119 ,  3 , < 0.085459, 6.127562, 0.012263 >, < 0.076775, 6.093774 , 0.065618 > <-0.190783, -0.836896, 0.513037>, < 0.070918 , 6.072434 , 0.079082 >
13.779776 ,  3 , < 0.085467, 6.127415, 0.012346 >, < 0.076783, 6.093341 , 0.065689 > <-0.200917, -0.833928, 0.514000>, < 0.070905 , 6.072422 , 0.079179 >
13.796433 ,  3 , < 0.085489, 6.127483, 0.012298 >, < 0.076827, 6.093417 , 0.065655 > <-0.202266, -0.833623, 0.513966>, < 0.070865 , 6.072432 , 0.079199 >
13.813090 ,  0 , < 0.085418, 6.127501, 0.012259 >, < 0.076719, 6.094078 , 0.065549 > <-0.204931, -0.832432, 0.514840>, < 0.070826 , 6.072371 , 0.079218 >
13.829747 ,  0 , < 0.085440, 6.127480, 0.012339 >, < 0.076826, 6.093931 , 0.065502 > <-0.209895, -0.829253, 0.517961>, < 0.070857 , 6.072386 , 0.079164 >
13.846404 ,  0 , < 0.085502, 6.127458, 0.012399 >, < 0.076726, 6.093610 , 0.065681 > <-0.213411, -0.826547, 0.520841>, < 0.070848 , 6.072423 , 0.079123 >
13.863061 ,  0 , < 0.085499, 6.127531, 0.012348 >, < 0.076863, 6.094093 , 0.065272 > <-0.216614, -0.823999, 0.523550>, < 0.070841 , 6.072449 , 0.079071 >
13.879719 ,  0 , < 0.085483, 6.127539, 0.012331 >, < 0.076923, 6.094099 , 0.065229 > <-0.216658, -0.825685, 0.520867>, < 0.070864 , 6.072463 , 0.079083 >
13.896375 ,  0 , < 0.085504, 6.127649, 0.012322 >, < 0.076939, 6.093607 , 0.065399 > <-0.215053, -0.817340, 0.534517>, < 0.070889 , 6.072563 , 0.079003 >
13.913032 ,  1 , < 0.085506, 6.127543, 0.012350 >, < 0.076963, 6.093810 , 0.065413 > <-0.204846, -0.825780, 0.525476>, < 0.070847 , 6.072488 , 0.079025 >
13.929689 ,  1 , < 0.085498, 6.127576, 0.012330 >, < 0.077014, 6.093791 , 0.065382 > <-0.204298, -0.822695, 0.530504>, < 0.070933 , 6.072476 , 0.079093 >
13.946347 ,  1 , < 0.085523, 6.127628, 0.012309 >, < 0.077048, 6.094058 , 0.065292 > <-0.205398, -0.827157, 0.523091>, < 0.070968 , 6.072436 , 0.079150 >
13.963003 ,  1 , < 0.085524, 6.127552, 0.012306 >, < 0.077050, 6.094003 , 0.065355 > <-0.197298, -0.829073, 0.523175>, < 0.070968 , 6.072446 , 0.079154 >
13.979660 ,  1 , < 0.085484, 6.127563, 0.012333 >, < 0.076983, 6.093803 , 0.065452 > <-0.200953, -0.822716, 0.531748>, < 0.070980 , 6.072482 , 0.079180 >
13.996318 ,  1 , < 0.085471, 6.127587, 0.012336 >, < 0.076917, 6.093635 , 0.065522 > <-0.207451, -0.824951, 0.525757>, < 0.070953 , 6.072478 , 0.079154 >
14.012975 ,  2 , < 0.085490, 6.127630, 0.012290 >, < 0.076774, 6.093952 , 0.065564 > <-0.205311, -0.821990, 0.531206>, < 0.070928 , 6.072428 , 0.079160 >
14.029632 ,  3 , < 0.085485, 6.127520, 0.012285 >, < 0.076786, 6.093891 , 0.065588 > <-0.201909, -0.822976, 0.530984>, < 0.070900 , 6.072442 , 0.079143 >
14.046289 ,  3 , < 0.085482, 6.127550, 0.012330 >, < 0.076862, 6.093599 , 0.065620 > <-0.205022, -0.828161, 0.521647>, < 0.070906 , 6.072428 , 0.079248 >
14.062946 ,  0 , < 0.085461, 6.127499, 0.012251 >, < 0.076728, 6.094373 , 0.065654 > <-0.209331, -0.832537, 0.512897>, < 0.070827 , 6.072482 , 0.079353 >
14.079603 ,  1 , < 0.085438, 6.127579, 0.012267 >, < 0.076792, 6.093722 , 0.065755 > <-0.193044, -0.836036, 0.513593>, < 0.070805 , 6.072671 , 0.079423 >
14.096260 ,  2 , < 0.085520, 6.127619, 0.012244 >, < 0.076640, 6.093640 , 0.066001 > <-0.214713, -0.824379, 0.523735>, < 0.070724 , 6.072754 , 0.079599 >
14.112917 ,  3 , < 0.085508, 6.127559, 0.012350 >, < 0.076712, 6.094108 , 0.066010 > <-0.211555, -0.826387, 0.521852>, < 0.070734 , 6.072978 , 0.079738 >
14.129574 ,  0 , < 0.085503, 6.127506, 0.012315 >, < 0.076703, 6.094256 , 0.066199 > <-0.198084, -0.824081, 0.530709>, < 0.070721 , 6.073092 , 0.079958 >
14.146232 ,  0 , < 0.085484, 6.127624, 0.012196 >, < 0.076681, 6.094896 , 0.066223 > <-0.208693, -0.815749, 0.539445>, < 0.070684 , 6.073324 , 0.080363 >
14.162889 ,  1 , < 0.085511, 6.127527, 0.012274 >, < 0.076458, 6.095192 , 0.066525 > <-0.207642, -0.816254, 0.539087>, < 0.070705 , 6.073837 , 0.080683 >
14.179545 ,  2 , < 0.085534, 6.127508, 0.012250 >, < 0.076683, 6.095363 , 0.066337 > <-0.214707, -0.797945, 0.563191>, < 0.070690 , 6.074113 , 0.081056 >
14.196202 ,  3 , < 0.085465, 6.127531, 0.012334 >, < 0.076722, 6.095158 , 0.066758 > <-0.207688, -0.787870, 0.579764>, < 0.070704 , 6.074464 , 0.081494 >
14.212860 ,  0 , < 0.085500, 6.127579, 0.012351 >, < 0.076739, 6.095113 , 0.066913 > <-0.212853, -0.786113, 0.580275>, < 0.070705 , 6.074738 , 0.081712 >
14.229516 ,  1 , < 0.085482, 6.127528, 0.012326 >, < 0.076775, 6.095588 , 0.067027 > <-0.206381, -0.776308, 0.595611>, < 0.070852 , 6.075146 , 0.082164 >
14.246173 ,  1 , < 0.085513, 6.127613, 0.012210 >, < 0.076777, 6.096068 , 0.067060 > <-0.201978, -0.773414, 0.600862>, < 0.070859 , 6.075576 , 0.082435 >
14.262831 ,  2 , < 0.085529, 6.127738, 0.012252 >, < 0.076842, 6.095950 , 0.067448 > <-0.190985, -0.778119, 0.598377>, < 0.071013 , 6.075969 , 0.082685 >
14.279488 ,  3 , < 0.085458, 6.127583, 0.012241 >, < 0.076804, 6.096247 , 0.067621 > <-0.203379, -0.783303, 0.587429>, < 0.070969 , 6.076076 , 0.083042 >
14.296145 ,  0 , < 0.085516, 6.127659, 0.012331 >, < 0.076921, 6.096767 , 0.067611 > <-0.176681, -0.783536, 0.595698>, < 0.071154 , 6.076238 , 0.083326 >
14.312802 ,  1 , < 0.085459, 6.127758, 0.012388 >, < 0.077022, 6.096754 , 0.067953 > <-0.185862, -0.780628, 0.596720>, < 0.071402 , 6.076378 , 0.083566 >
14.329459 ,  2 , < 0.085475, 6.127738, 0.012255 >, < 0.077229, 6.097189 , 0.067951 > <-0.196894, -0.764232, 0.614151>, < 0.071566 , 6.076773 , 0.083791 >
14.346116 ,  2 , < 0.085455, 6.127775, 0.012322 >, < 0.077219, 6.096638 , 0.068435 > <-0.182251, -0.758479, 0.625695>, < 0.071776 , 6.077238 , 0.084152 >
14.362773 ,  3 , < 0.085515, 6.127802, 0.012259 >, < 0.077288, 6.097545 , 0.068150 > <-0.183382, -0.754910, 0.629668>, < 0.072079 , 6.077341 , 0.084440 >
14.379430 ,  0 , < 0.085500, 6.127742, 0.012309 >, < 0.077402, 6.096994 , 0.068489 > <-0.192202, -0.747834, 0.635455>, < 0.072560 , 6.077414 , 0.084670 >
14.396087 ,  1 , < 0.085547, 6.127785, 0.012305 >, < 0.077526, 6.097061 , 0.068537 > <-0.194558, -0.744829, 0.638261>, < 0.072728 , 6.077498 , 0.084826 >
14.412745 ,  2 , < 0.085497, 6.127731, 0.012357 >, < 0.077659, 6.097662 , 0.068605 > <-0.189324, -0.745009, 0.639623>, < 0.072935 , 6.077635 , 0.085001 >
14.429402 ,  3 , < 0.085463, 6.127769, 0.012392 >, < 0.077832, 6.097556 , 0.068680 > <-0.180784, -0.748874, 0.637577>, < 0.072876 , 6.077758 , 0.085086 >
14.446058 ,  3 , < 0.085484, 6.127708, 0.012352 >, < 0.077856, 6.097661 , 0.068812 > <-0.193140, -0.743366, 0.640393>, < 0.073022 , 6.077837 , 0.085248 >
14.462716 ,  0 , < 0.085479, 6.127679, 0.012325 >, < 0.078042, 6.097658 , 0.068721 > <-0.182233, -0.743519, 0.643406>, < 0.073144 , 6.077882 , 0.085457 >
14.479373 ,  1 , < 0.085473, 6.127718, 0.012263 >, < 0.078162, 6.097766 , 0.068766 > <-0.185803, -0.740948, 0.645347>, < 0.073377 , 6.078067 , 0.085500 >
14.496029 ,  2 , < 0.085452, 6.127614, 0.012272 >, < 0.078256, 6.097668 , 0.069007 > <-0.185542, -0.736031, 0.651024>, < 0.073542 , 6.078340 , 0.085721 >
14.512688 ,  3 , < 0.085478, 6.127386, 0.012280 >, < 0.078377, 6.098490 , 0.068965 > <-0.200146, -0.715802, 0.669006>, < 0.073809 , 6.078508 , 0.086119 >
14.529343 ,  0 , < 0.085445, 6.127486, 0.012258 >, < 0.078465, 6.098495 , 0.068906 > <-0.205614, -0.709840, 0.673684>, < 0.073978 , 6.078727 , 0.086185 >
14.546001 ,  0 , < 0.085464, 6.127555, 0.012333 >, < 0.078535, 6.098069 , 0.069342 > <-0.199324, -0.710585, 0.674788>, < 0.074250 , 6.078936 , 0.086438 >
14.562658 ,  1 , < 0.085494, 6.127610, 0.012304 >, < 0.078627, 6.098556 , 0.069396 > <-0.196423, -0.715343, 0.670598>, < 0.074470 , 6.079067 , 0.086566 >
14.579315 ,  2 , < 0.085471, 6.127471, 0.012276 >, < 0.078734, 6.098429 , 0.069623 > <-0.173946, -0.720308, 0.671490>, < 0.074473 , 6.079200 , 0.086736 >
14.595972 ,  3 , < 0.085461, 6.127439, 0.012241 >, < 0.078854, 6.098442 , 0.069660 > <-0.178547, -0.718812, 0.671885>, < 0.074593 , 6.079401 , 0.086885 >
14.612629 ,  0 , < 0.085474, 6.127548, 0.012330 >, < 0.079047, 6.098358 , 0.069603 > <-0.177985, -0.719638, 0.671151>, < 0.074690 , 6.079577 , 0.087080 >
14.629286 ,  1 , < 0.085472, 6.127510, 0.012313 >, < 0.079126, 6.098824 , 0.069734 > <-0.149815, -0.703805, 0.694417>, < 0.074900 , 6.079914 , 0.087422 >
14.645943 ,  1 , < 0.085496, 6.127482, 0.012340 >, < 0.079160, 6.098803 , 0.069952 > <-0.138421, -0.712184, 0.688210>, < 0.075294 , 6.080069 , 0.087689 >
14.662600 ,  2 , < 0.085496, 6.127481, 0.012350 >, < 0.079260, 6.099174 , 0.069976 > <-0.128530, -0.721236, 0.680661>, < 0.075470 , 6.080146 , 0.088004 >
14.679258 ,  3 , < 0.085489, 6.127616, 0.012323 >, < 0.079433, 6.099353 , 0.069915 > <-0.123467, -0.716624, 0.686445>, < 0.075928 , 6.080364 , 0.088357 >
14.695915 ,  0 , < 0.085470, 6.127584, 0.012317 >, < 0.079527, 6.099273 , 0.070116 > <-0.118335, -0.710219, 0.693964>, < 0.076270 , 6.080539 , 0.088520 >
14.712571 ,  1 , < 0.085500, 6.127589, 0.012386 >, < 0.079706, 6.099748 , 0.070009 > <-0.126627, -0.714074, 0.688523>, < 0.076422 , 6.080721 , 0.088566 >
14.729229 ,  2 , < 0.085471, 6.127567, 0.012327 >, < 0.079831, 6.099777 , 0.070045 > <-0.112414, -0.708160, 0.697045>, < 0.076534 , 6.080832 , 0.088582 >
14.745886 ,  2 , < 0.085462, 6.127558, 0.012220 >, < 0.079928, 6.099710 , 0.070209 > <-0.098064, -0.701127, 0.706261>, < 0.076624 , 6.080823 , 0.088683 >
14.762542 ,  3 , < 0.085519, 6.127646, 0.012307 >, < 0.080034, 6.099463 , 0.070327 > <-0.100216, -0.693583, 0.713371>, < 0.076855 , 6.080907 , 0.088798 >
14.779199 ,  0 , < 0.085517, 6.127807, 0.012286 >, < 0.080182, 6.099449 , 0.070418 > <-0.080815, -0.704218, 0.705370>, < 0.077105 , 6.080914 , 0.088884 >
14.795856 ,  1 , < 0.085496, 6.127825, 0.012304 >, < 0.080314, 6.099397 , 0.070386 > <-0.081869, -0.704905, 0.704561>, < 0.077400 , 6.080907 , 0.088877 >
14.812513 ,  2 , < 0.085451, 6.127721, 0.012314 >, < 0.080527, 6.099533 , 0.070326 > <-0.065881, -0.701025, 0.710087>, < 0.078021 , 6.081017 , 0.088899 >
14.829171 ,  3 , < 0.085463, 6.127715, 0.012294 >, < 0.080575, 6.099484 , 0.070390 > <-0.064703, -0.701670, 0.709558>, < 0.078186 , 6.081027 , 0.088920 >
14.845828 ,  3 , < 0.085500, 6.127726, 0.012451 >, < 0.080748, 6.099129 , 0.070524 > <-0.064417, -0.697132, 0.714043>, < 0.078544 , 6.080996 , 0.088876 >
14.862485 ,  0 , < 0.085513, 6.127691, 0.012378 >, < 0.080816, 6.098938 , 0.070639 > <-0.063728, -0.704488, 0.706849>, < 0.078970 , 6.080983 , 0.088880 >
14.879142 ,  1 , < 0.085499, 6.127578, 0.012326 >, < 0.080961, 6.099174 , 0.070659 > <-0.054501, -0.711295, 0.700777>, < 0.079267 , 6.081001 , 0.088835 >
14.895799 ,  2 , < 0.085483, 6.127538, 0.012291 >, < 0.081208, 6.099359 , 0.070485 > <-0.044879, -0.706389, 0.706400>, < 0.079588 , 6.081006 , 0.088838 >
14.912456 ,  3 , < 0.085471, 6.127586, 0.012262 >, < 0.081361, 6.099056 , 0.070643 > <-0.044620, -0.699956, 0.712791>, < 0.079802 , 6.080981 , 0.088867 >
14.929114 ,  0 , < 0.085478, 6.127722, 0.012327 >, < 0.081538, 6.098951 , 0.070669 > <-0.018051, -0.692062, 0.721613>, < 0.080179 , 6.080950 , 0.088969 >
14.945771 ,  0 , < 0.085482, 6.127652, 0.012285 >, < 0.081653, 6.099074 , 0.070500 > <-0.006177, -0.701372, 0.712769>, < 0.080475 , 6.080842 , 0.088948 >
14.962428 ,  1 , < 0.085499, 6.127512, 0.012359 >, < 0.081832, 6.099166 , 0.070511 > <-0.013339, -0.701642, 0.712405>, < 0.080858 , 6.080739 , 0.089048 >
14.979085 ,  2 , < 0.085504, 6.127545, 0.012369 >, < 0.082007, 6.098974 , 0.070663 > <-0.012877, -0.701719, 0.712337>, < 0.081213 , 6.080717 , 0.089057 >
14.995741 ,  3 , < 0.085497, 6.127590, 0.012347 >, < 0.082119, 6.098797 , 0.070606 > <-0.024178, -0.698709, 0.714997>, < 0.081338 , 6.080729 , 0.089020 >
15.012398 ,  0 , < 0.085474, 6.127646, 0.012355 >, < 0.082282, 6.098831 , 0.070612 > <-0.014807, -0.704875, 0.709177>, < 0.081640 , 6.080723 , 0.088999 >
15.029055 ,  1 , < 0.085504, 6.127617, 0.012202 >, < 0.082462, 6.098896 , 0.070561 > <0.002272, -0.698870, 0.715245>, < 0.082154 , 6.080712 , 0.088914 >
15.045712 ,  1 , < 0.085498, 6.127617, 0.012241 >, < 0.082543, 6.098937 , 0.070629 > <0.005893, -0.697447, 0.716612>, < 0.082458 , 6.080608 , 0.088866 >
15.062369 ,  2 , < 0.085486, 6.127620, 0.012293 >, < 0.082790, 6.098905 , 0.070825 > <0.006391, -0.700457, 0.713666>, < 0.082779 , 6.080505 , 0.088814 >
15.079027 ,  3 , < 0.085438, 6.127586, 0.012351 >, < 0.082886, 6.098531 , 0.070762 > <0.001380, -0.702121, 0.712056>, < 0.083097 , 6.080359 , 0.088780 >
15.095684 ,  0 , < 0.085398, 6.127574, 0.012295 >, < 0.083040, 6.098280 , 0.070668 > <0.011447, -0.704423, 0.709688>, < 0.083320 , 6.080255 , 0.088755 >
15.112341 ,  1 , < 0.085441, 6.127636, 0.012308 >, < 0.083125, 6.098422 , 0.070397 > <0.021998, -0.704382, 0.709480>, < 0.083607 , 6.080200 , 0.088663 >
15.128998 ,  1 , < 0.085420, 6.127518, 0.012272 >, < 0.083241, 6.098104 , 0.070441 > <0.037224, -0.708439, 0.704790>, < 0.084020 , 6.080081 , 0.088338 >
15.145655 ,  2 , < 0.085487, 6.127489, 0.012365 >, < 0.083473, 6.098057 , 0.070347 > <0.035912, -0.715927, 0.697251>, < 0.084329 , 6.079986 , 0.088342 >
15.162314 ,  3 , < 0.085515, 6.127556, 0.012435 >, < 0.083655, 6.098066 , 0.070327 > <0.050622, -0.711697, 0.700660>, < 0.084626 , 6.079858 , 0.088326 >
15.178969 ,  0 , < 0.085474, 6.127551, 0.012352 >, < 0.083765, 6.098010 , 0.070212 > <0.050605, -0.708541, 0.703853>, < 0.084835 , 6.079858 , 0.088221 >
15.195627 ,  1 , < 0.085458, 6.127562, 0.012471 >, < 0.083952, 6.098024 , 0.070115 > <0.057144, -0.711313, 0.700549>, < 0.085132 , 6.079759 , 0.088052 >
15.212283 ,  2 , < 0.085478, 6.127472, 0.012554 >, < 0.084146, 6.097333 , 0.070342 > <0.051466, -0.701164, 0.711140>, < 0.085670 , 6.079511 , 0.087763 >
15.228941 ,  2 , < 0.085457, 6.127522, 0.012579 >, < 0.084405, 6.098245 , 0.069784 > <0.055862, -0.710762, 0.701211>, < 0.085998 , 6.079195 , 0.087588 >
15.245598 ,  3 , < 0.085453, 6.127552, 0.012623 >, < 0.084493, 6.097782 , 0.069661 > <0.074664, -0.707714, 0.702543>, < 0.086327 , 6.078968 , 0.087443 >
15.262255 ,  0 , < 0.085449, 6.127506, 0.012593 >, < 0.084752, 6.097423 , 0.069805 > <0.080147, -0.708937, 0.700703>, < 0.086976 , 6.078768 , 0.087429 >
15.278911 ,  1 , < 0.085437, 6.127527, 0.012561 >, < 0.084942, 6.097315 , 0.069756 > <0.075191, -0.708601, 0.701592>, < 0.087258 , 6.078676 , 0.087320 >
15.295568 ,  2 , < 0.085456, 6.127494, 0.012662 >, < 0.085060, 6.097226 , 0.069635 > <0.078162, -0.708234, 0.701638>, < 0.087533 , 6.078475 , 0.087157 >
15.312225 ,  3 , < 0.085445, 6.127579, 0.012639 >, < 0.085166, 6.097090 , 0.069463 > <0.069674, -0.714375, 0.696286>, < 0.087932 , 6.078354 , 0.087033 >
15.328882 ,  3 , < 0.085480, 6.127523, 0.012596 >, < 0.085434, 6.097305 , 0.069146 > <0.082411, -0.714103, 0.695173>, < 0.088382 , 6.078158 , 0.086867 >
15.345540 ,  0 , < 0.085430, 6.127555, 0.012631 >, < 0.085674, 6.096921 , 0.069175 > <0.100238, -0.724817, 0.681610>, < 0.088771 , 6.077792 , 0.086784 >
15.362197 ,  1 , < 0.085408, 6.127553, 0.012582 >, < 0.085904, 6.096619 , 0.069208 > <0.097335, -0.713716, 0.693639>, < 0.089081 , 6.077548 , 0.086585 >
15.378854 ,  2 , < 0.085449, 6.127493, 0.012649 >, < 0.086048, 6.096547 , 0.069078 > <0.113257, -0.716226, 0.688616>, < 0.089349 , 6.077534 , 0.086244 >
15.395511 ,  3 , < 0.085464, 6.127474, 0.012604 >, < 0.086210, 6.096237 , 0.068987 > <0.104211, -0.724116, 0.681760>, < 0.089696 , 6.077174 , 0.086086 >
15.412168 ,  0 , < 0.085444, 6.127476, 0.012609 >, < 0.086394, 6.096290 , 0.068843 > <0.111347, -0.725948, 0.678676>, < 0.089966 , 6.077079 , 0.085886 >
15.428825 ,  0 , < 0.085408, 6.127519, 0.012601 >, < 0.086586, 6.096265 , 0.068618 > <0.115181, -0.733439, 0.669926>, < 0.090331 , 6.076890 , 0.085698 >
15.445482 ,  1 , < 0.085439, 6.127534, 0.012587 >, < 0.086727, 6.096109 , 0.068555 > <0.111050, -0.737262, 0.666417>, < 0.090754 , 6.076851 , 0.085518 >
15.462139 ,  2 , < 0.085443, 6.127556, 0.012623 >, < 0.086898, 6.095919 , 0.068326 > <0.112059, -0.740501, 0.662647>, < 0.091022 , 6.076615 , 0.085358 >
15.478796 ,  3 , < 0.085434, 6.127557, 0.012622 >, < 0.087039, 6.095476 , 0.068234 > <0.120422, -0.740223, 0.661489>, < 0.091454 , 6.076521 , 0.085101 >
15.495454 ,  0 , < 0.085459, 6.127554, 0.012609 >, < 0.087206, 6.095166 , 0.068238 > <0.120975, -0.736941, 0.665043>, < 0.091759 , 6.076327 , 0.084927 >
15.512111 ,  1 , < 0.085422, 6.127573, 0.012577 >, < 0.087428, 6.095307 , 0.068039 > <0.140869, -0.739480, 0.658274>, < 0.092085 , 6.076110 , 0.084780 >
15.528767 ,  1 , < 0.085476, 6.127593, 0.012617 >, < 0.087549, 6.095123 , 0.067837 > <0.143886, -0.738808, 0.658377>, < 0.092117 , 6.075912 , 0.084505 >
